
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-10-06 07:53:49.82 AM	1000	0.016100000590086
2020-10-06 07:53:50.82 AM	1000	0.016100000590086
2020-10-06 07:53:51.81 AM	1000	0.016100000590086
2020-10-06 07:53:52.82 AM	1000	0.016100000590086
2020-10-06 07:53:53.82 AM	1000	0.016100000590086
2020-10-06 07:53:54.81 AM	1000	0.0162000004202127
2020-10-06 07:53:55.82 AM	1000	0.016100000590086
2020-10-06 07:53:56.82 AM	1000	0.016100000590086
2020-10-06 07:53:57.82 AM	1000	0.016100000590086
2020-10-06 07:53:58.82 AM	1000	0.016100000590086
2020-10-06 07:53:59.82 AM	1000	0.016100000590086
2020-10-06 07:54:00.00 AM	1000	0.016100000590086
2020-10-06 07:54:00.81 AM	1000	0.016100000590086
2020-10-06 07:54:01.82 AM	1000	0.016100000590086
2020-10-06 07:54:02.81 AM	1000	0.016100000590086
2020-10-06 07:54:03.82 AM	1000	0.0162000004202127
2020-10-06 07:54:04.82 AM	1000	0.016100000590086
2020-10-06 07:54:05.82 AM	1000	0.016100000590086
2020-10-06 07:54:06.82 AM	1000	0.016100000590086
2020-10-06 07:54:07.82 AM	1000	0.016100000590086
2020-10-06 07:54:08.82 AM	1000	0.016100000590086
2020-10-06 07:54:09.81 AM	1000	0.016100000590086
2020-10-06 07:54:10.82 AM	1000	0.016100000590086
2020-10-06 07:54:11.81 AM	1000	0.0159999988973141
2020-10-06 07:54:12.82 AM	1000	0.016100000590086
2020-10-06 07:54:13.82 AM	1000	0.0159999988973141
2020-10-06 07:54:14.82 AM	1000	0.0159999988973141
2020-10-06 07:54:15.82 AM	1000	0.0159999988973141
2020-10-06 07:54:16.82 AM	1000	0.0159999988973141
2020-10-06 07:54:17.82 AM	1000	0.0159999988973141
2020-10-06 07:54:18.82 AM	1000	0.0159999988973141
2020-10-06 07:54:19.82 AM	1000	0.0159999988973141
2020-10-06 07:54:20.81 AM	1000	0.0159999988973141
2020-10-06 07:54:21.82 AM	1000	0.016100000590086
2020-10-06 07:54:22.82 AM	1000	0.0159999988973141
2020-10-06 07:54:23.81 AM	1000	0.0159999988973141
2020-10-06 07:54:24.82 AM	1000	0.0159999988973141
2020-10-06 07:54:25.82 AM	1000	0.0159999988973141
2020-10-06 07:54:26.82 AM	1000	0.0159999988973141
2020-10-06 07:54:27.81 AM	1000	0.016100000590086
2020-10-06 07:54:28.82 AM	1000	0.016100000590086
2020-10-06 07:54:29.82 AM	1000	0.0159999988973141
2020-10-06 07:54:30.82 AM	1000	0.0159999988973141
2020-10-06 07:54:31.82 AM	1000	0.0159999988973141
2020-10-06 07:54:32.82 AM	1000	0.0159999988973141
2020-10-06 07:54:33.81 AM	1000	0.016100000590086
2020-10-06 07:54:34.81 AM	1000	0.0159999988973141
2020-10-06 07:54:35.81 AM	1000	0.0159999988973141
2020-10-06 07:54:36.82 AM	1000	0.0159999988973141
2020-10-06 07:54:37.82 AM	1000	0.016100000590086
2020-10-06 07:54:38.83 AM	1000	0.0159999988973141
2020-10-06 07:54:39.82 AM	1000	0.0159999988973141
2020-10-06 07:54:40.82 AM	1000	0.0159999988973141
2020-10-06 07:54:41.82 AM	1000	0.0159999988973141
2020-10-06 07:54:42.81 AM	1000	0.0159999988973141
2020-10-06 07:54:43.82 AM	1000	0.0159999988973141
2020-10-06 07:54:44.82 AM	1000	0.016100000590086
2020-10-06 07:54:45.82 AM	1000	0.016100000590086
2020-10-06 07:54:46.82 AM	1000	0.016100000590086
2020-10-06 07:54:47.81 AM	1000	0.016100000590086
2020-10-06 07:54:48.82 AM	1000	0.0159999988973141
2020-10-06 07:54:49.82 AM	1000	0.0159999988973141
2020-10-06 07:54:50.82 AM	1000	0.0159999988973141
2020-10-06 07:54:51.82 AM	1000	0.0159999988973141
2020-10-06 07:54:52.82 AM	1000	0.0159999988973141
2020-10-06 07:54:53.82 AM	1000	0.0159999988973141
2020-10-06 07:54:54.82 AM	1000	0.016100000590086
2020-10-06 07:54:55.82 AM	1000	0.0159999988973141
2020-10-06 07:54:56.81 AM	1000	0.016100000590086
2020-10-06 07:54:57.82 AM	1000	0.0159999988973141
2020-10-06 07:54:58.82 AM	1000	0.0159999988973141
2020-10-06 07:54:59.82 AM	1000	0.016100000590086
2020-10-06 07:55:00.00 AM	1000	0.016100000590086
2020-10-06 07:55:00.82 AM	1000	0.0159999988973141
2020-10-06 07:55:01.82 AM	1000	0.0159999988973141
2020-10-06 07:55:02.82 AM	1000	0.0159999988973141
2020-10-06 07:55:03.82 AM	1000	0.016100000590086
2020-10-06 07:55:04.82 AM	1000	0.0159999988973141
2020-10-06 07:55:05.81 AM	1000	0.0159999988973141
2020-10-06 07:55:06.82 AM	1000	0.0159999988973141
2020-10-06 07:55:07.82 AM	1000	0.0159999988973141
2020-10-06 07:55:08.82 AM	1000	0.016100000590086
2020-10-06 07:55:09.82 AM	1000	0.016100000590086
2020-10-06 07:55:10.82 AM	1000	0.0159999988973141
2020-10-06 07:55:11.82 AM	1000	0.016100000590086
2020-10-06 07:55:12.82 AM	1000	0.0159999988973141
2020-10-06 07:55:13.82 AM	1000	0.016100000590086
2020-10-06 07:55:14.82 AM	1000	0.0159999988973141
2020-10-06 07:55:15.82 AM	1000	0.016100000590086
2020-10-06 07:55:16.82 AM	1000	0.0159999988973141
2020-10-06 07:55:17.82 AM	1000	0.0159999988973141
2020-10-06 07:55:18.82 AM	1000	0.0159999988973141
2020-10-06 07:55:19.82 AM	1000	0.0159999988973141
2020-10-06 07:55:20.81 AM	1000	0.0159999988973141
2020-10-06 07:55:21.82 AM	1000	0.0159999988973141
2020-10-06 07:55:22.82 AM	1000	0.0159999988973141
2020-10-06 07:55:23.82 AM	1000	0.0159999988973141
2020-10-06 07:55:24.82 AM	1000	0.0159999988973141
2020-10-06 07:55:25.82 AM	1000	0.0159999988973141
2020-10-06 07:55:26.82 AM	1000	0.0159999988973141
2020-10-06 07:55:27.82 AM	1000	0.0159999988973141
2020-10-06 07:55:28.82 AM	1000	0.0159999988973141
2020-10-06 07:55:29.82 AM	1000	0.0159999988973141
2020-10-06 07:55:30.82 AM	1000	0.0159999988973141
2020-10-06 07:55:31.82 AM	1000	0.0159999988973141
2020-10-06 07:55:32.82 AM	1000	0.0159999988973141
2020-10-06 07:55:33.81 AM	1000	0.0159999988973141
2020-10-06 07:55:34.82 AM	1000	0.0159999988973141
2020-10-06 07:55:35.82 AM	1000	0.0159999988973141
2020-10-06 07:55:36.81 AM	1000	0.0159999988973141
2020-10-06 07:55:37.82 AM	1000	0.0159999988973141
2020-10-06 07:55:38.82 AM	1000	0.0159999988973141
2020-10-06 07:55:39.82 AM	1000	0.0159999988973141
2020-10-06 07:55:40.82 AM	1000	0.0159999988973141
2020-10-06 07:55:41.82 AM	1000	0.0159999988973141
2020-10-06 07:55:42.82 AM	1000	0.0159999988973141
2020-10-06 07:55:43.82 AM	1000	0.0159999988973141
2020-10-06 07:55:44.82 AM	1000	0.0159999988973141
2020-10-06 07:55:45.82 AM	1000	0.0159999988973141
2020-10-06 07:55:46.83 AM	1000	0.0159999988973141
2020-10-06 07:55:47.82 AM	1000	0.0159999988973141
2020-10-06 07:55:48.84 AM	1000	0.0159999988973141
2020-10-06 07:55:49.82 AM	1000	0.0159999988973141
2020-10-06 07:55:50.81 AM	1000	0.0159999988973141
2020-10-06 07:55:51.82 AM	1000	0.0159999988973141
2020-10-06 07:55:52.81 AM	1000	0.0159999988973141
2020-10-06 07:55:53.82 AM	1000	0.0159999988973141
2020-10-06 07:55:54.82 AM	1000	0.0159999988973141
2020-10-06 07:55:55.81 AM	1000	0.0159999988973141
2020-10-06 07:55:56.82 AM	1000	0.0159999988973141
2020-10-06 07:55:57.82 AM	1000	0.0159999988973141
2020-10-06 07:55:58.82 AM	1000	0.0159999988973141
2020-10-06 07:55:59.82 AM	1000	0.0159999988973141
2020-10-06 07:56:00.00 AM	1000	0.0159999988973141
2020-10-06 07:56:00.82 AM	1000	0.0159999988973141
2020-10-06 07:56:01.82 AM	1000	0.0159999988973141
2020-10-06 07:56:02.82 AM	1000	0.0159999988973141
2020-10-06 07:56:03.82 AM	1000	0.0159999988973141
2020-10-06 07:56:04.82 AM	1000	0.0159999988973141
2020-10-06 07:56:05.82 AM	1000	0.0159999988973141
2020-10-06 07:56:06.82 AM	1000	0.0159999988973141
2020-10-06 07:56:07.82 AM	1000	0.0159999988973141
2020-10-06 07:56:08.82 AM	1000	0.0159999988973141
2020-10-06 07:56:09.82 AM	1000	0.0159999988973141
2020-10-06 07:56:10.82 AM	1000	0.0159999988973141
2020-10-06 07:56:11.82 AM	1000	0.0159999988973141
2020-10-06 07:56:12.82 AM	1000	0.0159999988973141
2020-10-06 07:56:13.82 AM	1000	0.0159999988973141
2020-10-06 07:56:14.82 AM	1000	0.0159999988973141
2020-10-06 07:56:15.81 AM	1000	0.0159999988973141
2020-10-06 07:56:16.82 AM	1000	0.0159999988973141
2020-10-06 07:56:17.82 AM	1000	0.0159999988973141
2020-10-06 07:56:18.82 AM	1000	0.0159999988973141
2020-10-06 07:56:19.82 AM	1000	0.0159999988973141
2020-10-06 07:56:20.82 AM	1000	0.0159999988973141
2020-10-06 07:56:21.82 AM	1000	0.0159999988973141
2020-10-06 07:56:22.83 AM	1000	0.0159999988973141
2020-10-06 07:56:23.82 AM	1000	0.0159999988973141
2020-10-06 07:56:24.82 AM	1000	0.0159999988973141
2020-10-06 07:56:25.82 AM	1000	0.0159999988973141
2020-10-06 07:56:26.82 AM	1000	0.0159999988973141
2020-10-06 07:56:27.82 AM	1000	0.0159999988973141
2020-10-06 07:56:28.82 AM	1000	0.0159999988973141
2020-10-06 07:56:29.82 AM	1000	0.0159999988973141
2020-10-06 07:56:30.82 AM	1000	0.0159999988973141
2020-10-06 07:56:31.82 AM	1000	0.0159999988973141
2020-10-06 07:56:32.82 AM	1000	0.0159999988973141
2020-10-06 07:56:33.82 AM	1000	0.0159999988973141
2020-10-06 07:56:34.81 AM	1000	0.0159999988973141
2020-10-06 07:56:35.82 AM	1000	0.0159999988973141
2020-10-06 07:56:36.82 AM	1000	0.016100000590086
2020-10-06 07:56:37.82 AM	1000	0.0159999988973141
2020-10-06 07:56:38.82 AM	1000	0.0159999988973141
2020-10-06 07:56:39.82 AM	1000	0.0159999988973141
2020-10-06 07:56:40.81 AM	1000	0.0159999988973141
2020-10-06 07:56:41.82 AM	1000	0.0159999988973141
2020-10-06 07:56:42.81 AM	1000	0.0159999988973141
2020-10-06 07:56:43.84 AM	1000	0.0159999988973141
2020-10-06 07:56:44.82 AM	1000	0.0159999988973141
2020-10-06 07:56:45.82 AM	1000	0.0159999988973141
2020-10-06 07:56:46.82 AM	1000	0.0159999988973141
2020-10-06 07:56:47.82 AM	1000	0.0159999988973141
2020-10-06 07:56:48.82 AM	1000	0.0159999988973141
2020-10-06 07:56:49.82 AM	1000	0.0159999988973141
2020-10-06 07:56:50.82 AM	1000	0.0159999988973141
2020-10-06 07:56:51.82 AM	1000	0.0159999988973141
2020-10-06 07:56:52.82 AM	1000	0.0159999988973141
2020-10-06 07:56:53.82 AM	1000	0.0159999988973141
2020-10-06 07:56:54.81 AM	1000	0.0159999988973141
2020-10-06 07:56:55.81 AM	1000	0.0159999988973141
2020-10-06 07:56:56.82 AM	1000	0.0159999988973141
2020-10-06 07:56:57.82 AM	1000	0.0159999988973141
2020-10-06 07:56:58.82 AM	1000	0.0159999988973141
2020-10-06 07:56:59.81 AM	1000	0.0159999988973141
2020-10-06 07:57:00.00 AM	1000	0.0159999988973141
2020-10-06 07:57:00.82 AM	1000	0.0159999988973141
2020-10-06 07:57:01.82 AM	1000	0.0159999988973141
2020-10-06 07:57:02.82 AM	1000	0.0159999988973141
2020-10-06 07:57:03.82 AM	1000	0.0159999988973141
2020-10-06 07:57:04.82 AM	1000	0.0159999988973141
2020-10-06 07:57:05.82 AM	1000	0.0159999988973141
2020-10-06 07:57:06.81 AM	1000	0.0159999988973141
2020-10-06 07:57:07.82 AM	1000	0.0159999988973141
2020-10-06 07:57:08.81 AM	1000	0.0159999988973141
2020-10-06 07:57:09.82 AM	1000	0.0159999988973141
2020-10-06 07:57:10.82 AM	1000	0.0159999988973141
2020-10-06 07:57:11.82 AM	1000	0.0159999988973141
2020-10-06 07:57:12.82 AM	1000	0.0159999988973141
2020-10-06 07:57:13.82 AM	1000	0.0159999988973141
2020-10-06 07:57:14.82 AM	1000	0.0159999988973141
2020-10-06 07:57:15.82 AM	1000	0.0159999988973141
2020-10-06 07:57:16.82 AM	1000	0.0159999988973141
2020-10-06 07:57:17.82 AM	1000	0.0159999988973141
2020-10-06 07:57:18.82 AM	1000	0.0159999988973141
2020-10-06 07:57:19.82 AM	1000	0.0159999988973141
2020-10-06 07:57:20.82 AM	1000	0.0159999988973141
2020-10-06 07:57:21.82 AM	1000	0.0159999988973141
2020-10-06 07:57:22.82 AM	1000	0.0159999988973141
2020-10-06 07:57:23.82 AM	1000	0.0159999988973141
2020-10-06 07:57:24.82 AM	1000	0.0159999988973141
2020-10-06 07:57:25.82 AM	1000	0.0159999988973141
2020-10-06 07:57:26.81 AM	1000	0.0159999988973141
2020-10-06 07:57:27.82 AM	1000	0.0159999988973141
2020-10-06 07:57:28.82 AM	1000	0.0159999988973141
2020-10-06 07:57:29.82 AM	1000	0.0159999988973141
2020-10-06 07:57:30.82 AM	1000	0.0159999988973141
2020-10-06 07:57:31.82 AM	1000	0.0159999988973141
2020-10-06 07:57:32.82 AM	1000	0.0159999988973141
2020-10-06 07:57:33.82 AM	1000	0.0159999988973141
2020-10-06 07:57:34.82 AM	1000	0.0159999988973141
2020-10-06 07:57:35.81 AM	1000	0.0159999988973141
2020-10-06 07:57:36.82 AM	1000	0.0159999988973141
2020-10-06 07:57:37.82 AM	1000	0.0159999988973141
2020-10-06 07:57:38.83 AM	1000	0.0159999988973141
2020-10-06 07:57:39.82 AM	1000	0.0159999988973141
2020-10-06 07:57:40.82 AM	1000	0.0159999988973141
2020-10-06 07:57:41.81 AM	1000	0.0159999988973141
2020-10-06 07:57:42.82 AM	1000	0.0159999988973141
2020-10-06 07:57:43.82 AM	1000	0.0159999988973141
2020-10-06 07:57:44.81 AM	1000	0.0159999988973141
2020-10-06 07:57:45.81 AM	1000	0.0159999988973141
2020-10-06 07:57:46.82 AM	1000	0.0159999988973141
2020-10-06 07:57:47.82 AM	1000	0.0159999988973141
2020-10-06 07:57:48.81 AM	1000	0.0159999988973141
2020-10-06 07:57:49.82 AM	1000	0.0159999988973141
2020-10-06 07:57:50.82 AM	1000	0.0159999988973141
2020-10-06 07:57:51.82 AM	1000	0.0159999988973141
2020-10-06 07:57:52.82 AM	1000	0.0159999988973141
2020-10-06 07:57:53.82 AM	1000	0.0159999988973141
2020-10-06 07:57:54.81 AM	1000	0.0159999988973141
2020-10-06 07:57:55.82 AM	1000	0.0159999988973141
2020-10-06 07:57:56.82 AM	1000	0.0159999988973141
2020-10-06 07:57:57.82 AM	1000	0.0159999988973141
2020-10-06 07:57:58.82 AM	1000	0.0159999988973141
2020-10-06 07:57:59.82 AM	1000	0.0159999988973141
2020-10-06 07:58:00.00 AM	1000	0.0159999988973141
2020-10-06 07:58:00.82 AM	1000	0.0159999988973141
2020-10-06 07:58:01.82 AM	1000	0.0159999988973141
2020-10-06 07:58:02.82 AM	1000	0.0159999988973141
2020-10-06 07:58:03.82 AM	1000	0.0159999988973141
2020-10-06 07:58:04.82 AM	1000	0.0159999988973141
2020-10-06 07:58:05.82 AM	1000	0.0159999988973141
2020-10-06 07:58:06.81 AM	1000	0.0159999988973141
2020-10-06 07:58:07.82 AM	1000	0.0159999988973141
2020-10-06 07:58:08.82 AM	1000	0.0159999988973141
2020-10-06 07:58:09.82 AM	1000	0.0159999988973141
2020-10-06 07:58:10.82 AM	1000	0.0159999988973141
2020-10-06 07:58:11.82 AM	1000	0.0159999988973141
2020-10-06 07:58:12.82 AM	1000	0.0159999988973141
2020-10-06 07:58:13.81 AM	1000	0.0159999988973141
2020-10-06 07:58:14.82 AM	1000	0.0159999988973141
2020-10-06 07:58:15.82 AM	1000	0.0159999988973141
2020-10-06 07:58:16.82 AM	1000	0.0159999988973141
2020-10-06 07:58:17.82 AM	1000	0.0159999988973141
2020-10-06 07:58:18.82 AM	1000	0.0159999988973141
2020-10-06 07:58:19.82 AM	1000	0.0159999988973141
2020-10-06 07:58:20.82 AM	1000	0.0159999988973141
2020-10-06 07:58:21.82 AM	1000	0.0159999988973141
2020-10-06 07:58:22.82 AM	1000	0.0159999988973141
2020-10-06 07:58:23.82 AM	1000	0.0159999988973141
2020-10-06 07:58:24.81 AM	1000	0.0159999988973141
2020-10-06 07:58:25.81 AM	1000	0.0159999988973141
2020-10-06 07:58:26.82 AM	1000	0.0159999988973141
2020-10-06 07:58:27.82 AM	1000	0.016100000590086
2020-10-06 07:58:28.82 AM	1000	0.0159999988973141
2020-10-06 07:58:29.82 AM	1000	0.0159999988973141
2020-10-06 07:58:30.83 AM	1000	0.0159999988973141
2020-10-06 07:58:31.82 AM	1000	0.0159999988973141
2020-10-06 07:58:32.82 AM	1000	0.0159999988973141
2020-10-06 07:58:33.82 AM	1000	0.0159999988973141
2020-10-06 07:58:34.82 AM	1000	0.0159999988973141
2020-10-06 07:58:35.82 AM	1000	0.0159999988973141
2020-10-06 07:58:36.82 AM	1000	0.0159999988973141
2020-10-06 07:58:37.82 AM	1000	0.0159999988973141
2020-10-06 07:58:38.82 AM	1000	0.0159999988973141
2020-10-06 07:58:39.82 AM	1000	0.0159999988973141
2020-10-06 07:58:40.82 AM	1000	0.0159999988973141
2020-10-06 07:58:41.81 AM	1000	0.0159999988973141
2020-10-06 07:58:42.81 AM	1000	0.0159999988973141
2020-10-06 07:58:43.82 AM	1000	0.0159999988973141
2020-10-06 07:58:44.82 AM	1000	0.0159999988973141
2020-10-06 07:58:45.82 AM	1000	0.0159999988973141
2020-10-06 07:58:46.82 AM	1000	0.0159999988973141
2020-10-06 07:58:47.82 AM	1000	0.0159999988973141
2020-10-06 07:58:48.84 AM	1000	0.0159999988973141
2020-10-06 07:58:49.82 AM	1000	0.0159999988973141
2020-10-06 07:58:50.82 AM	1000	0.0159999988973141
2020-10-06 07:58:51.82 AM	1000	0.0159999988973141
2020-10-06 07:58:52.82 AM	1000	0.0159999988973141
2020-10-06 07:58:53.82 AM	1000	0.0159999988973141
2020-10-06 07:58:54.81 AM	1000	0.0159999988973141
2020-10-06 07:58:55.82 AM	1000	0.0159999988973141
2020-10-06 07:58:56.82 AM	1000	0.0159999988973141
2020-10-06 07:58:57.82 AM	1000	0.0159999988973141
2020-10-06 07:58:58.82 AM	1000	0.0159999988973141
2020-10-06 07:58:59.81 AM	1000	0.0159999988973141
2020-10-06 07:59:00.00 AM	1000	0.0159999988973141
2020-10-06 07:59:00.82 AM	1000	0.0159999988973141
2020-10-06 07:59:01.82 AM	1000	0.0159999988973141
2020-10-06 07:59:02.82 AM	1000	0.0159999988973141
2020-10-06 07:59:03.82 AM	1000	0.0159999988973141
2020-10-06 07:59:04.82 AM	1000	0.0159999988973141
2020-10-06 07:59:05.82 AM	1000	0.0159999988973141
2020-10-06 07:59:06.83 AM	1000	0.0159999988973141
2020-10-06 07:59:07.82 AM	1000	0.0159999988973141
2020-10-06 07:59:08.82 AM	1000	0.0159999988973141
2020-10-06 07:59:09.82 AM	1000	0.0159999988973141
2020-10-06 07:59:10.82 AM	1000	0.0159999988973141
2020-10-06 07:59:11.82 AM	1000	0.0159999988973141
2020-10-06 07:59:12.82 AM	1000	0.0159999988973141
2020-10-06 07:59:13.81 AM	1000	0.0159999988973141
2020-10-06 07:59:14.82 AM	1000	0.0159999988973141
2020-10-06 07:59:15.82 AM	1000	0.0159999988973141
2020-10-06 07:59:16.81 AM	1000	0.016100000590086
2020-10-06 07:59:17.82 AM	1000	0.0159999988973141
2020-10-06 07:59:18.82 AM	1000	0.0159999988973141
2020-10-06 07:59:19.81 AM	1000	0.0159999988973141
2020-10-06 07:59:20.82 AM	1000	0.0159999988973141
2020-10-06 07:59:21.82 AM	1000	0.0159999988973141
2020-10-06 07:59:22.82 AM	1000	0.0159999988973141
2020-10-06 07:59:23.82 AM	1000	0.0159999988973141
2020-10-06 07:59:24.82 AM	1000	0.0159999988973141
2020-10-06 07:59:25.81 AM	1000	0.0159999988973141
2020-10-06 07:59:26.81 AM	1000	0.0159999988973141
2020-10-06 07:59:27.82 AM	1000	0.0159999988973141
2020-10-06 07:59:28.82 AM	1000	0.0159999988973141
2020-10-06 07:59:29.82 AM	1000	0.0159999988973141
2020-10-06 07:59:30.82 AM	1000	0.0159999988973141
2020-10-06 07:59:31.82 AM	1000	0.0159999988973141
2020-10-06 07:59:32.82 AM	1000	0.0159999988973141
2020-10-06 07:59:33.82 AM	1000	0.0159999988973141
2020-10-06 07:59:34.82 AM	1000	0.0159999988973141
2020-10-06 07:59:35.81 AM	1000	0.0159999988973141
2020-10-06 07:59:36.81 AM	1000	0.0159999988973141
2020-10-06 07:59:37.81 AM	1000	0.0159999988973141
2020-10-06 07:59:38.82 AM	1000	0.0159999988973141
2020-10-06 07:59:39.81 AM	1000	0.0159999988973141
2020-10-06 07:59:40.81 AM	1000	0.0159999988973141
2020-10-06 07:59:41.81 AM	1000	0.0159999988973141
2020-10-06 07:59:42.82 AM	1000	0.0159999988973141
2020-10-06 07:59:43.81 AM	1000	0.0159999988973141
2020-10-06 07:59:44.82 AM	1000	0.0159999988973141
2020-10-06 07:59:45.82 AM	1000	0.0159999988973141
2020-10-06 07:59:46.81 AM	1000	0.0159999988973141
2020-10-06 07:59:47.82 AM	1000	0.0159999988973141
2020-10-06 07:59:48.82 AM	1000	0.0159999988973141
2020-10-06 07:59:49.82 AM	1000	0.0159999988973141
2020-10-06 07:59:50.82 AM	1000	0.0159999988973141
2020-10-06 07:59:51.82 AM	1000	0.0159999988973141
2020-10-06 07:59:52.82 AM	1000	0.0159999988973141
2020-10-06 07:59:53.82 AM	1000	0.0159999988973141
2020-10-06 07:59:54.82 AM	1000	0.0159999988973141
2020-10-06 07:59:55.82 AM	1000	0.0159999988973141
2020-10-06 07:59:56.82 AM	1000	0.0159999988973141
2020-10-06 07:59:57.82 AM	1000	0.0159999988973141
2020-10-06 07:59:58.82 AM	1000	0.0159999988973141
2020-10-06 07:59:59.81 AM	1000	0.0159999988973141
2020-10-06 08:00:00.00 AM	1000	0.0159999988973141
2020-10-06 08:00:00.81 AM	1000	0.0159999988973141
2020-10-06 08:00:01.81 AM	1000	0.0159999988973141
2020-10-06 08:00:02.82 AM	1000	0.0159999988973141
2020-10-06 08:00:03.82 AM	1000	0.0159999988973141
2020-10-06 08:00:04.81 AM	1000	0.0159999988973141
2020-10-06 08:00:05.82 AM	1000	0.0159999988973141
2020-10-06 08:00:06.82 AM	1000	0.0159999988973141
2020-10-06 08:00:07.82 AM	1000	0.0159999988973141
2020-10-06 08:00:08.82 AM	1000	0.0159999988973141
2020-10-06 08:00:09.81 AM	1000	0.0159999988973141
2020-10-06 08:00:10.82 AM	1000	0.0159999988973141
2020-10-06 08:00:11.81 AM	1000	0.0159999988973141
2020-10-06 08:00:12.82 AM	1000	0.0159999988973141
2020-10-06 08:00:13.82 AM	1000	0.0159999988973141
2020-10-06 08:00:14.82 AM	1000	0.0159999988973141
2020-10-06 08:00:15.82 AM	1000	0.0159999988973141
2020-10-06 08:00:16.82 AM	1000	0.0159999988973141
2020-10-06 08:00:17.82 AM	1000	0.0159999988973141
2020-10-06 08:00:18.82 AM	1000	0.0159999988973141
2020-10-06 08:00:19.82 AM	1000	0.0159999988973141
2020-10-06 08:00:20.81 AM	1000	0.0159999988973141
2020-10-06 08:00:21.82 AM	1000	0.0159999988973141
2020-10-06 08:00:22.82 AM	1000	0.0159999988973141
2020-10-06 08:00:23.82 AM	1000	0.0159999988973141
2020-10-06 08:00:24.82 AM	1000	0.0159999988973141
2020-10-06 08:00:25.82 AM	1000	0.0159999988973141
2020-10-06 08:00:26.82 AM	1000	0.0159999988973141
2020-10-06 08:00:27.82 AM	1000	0.0159999988973141
2020-10-06 08:00:28.82 AM	1000	0.0159999988973141
2020-10-06 08:00:29.82 AM	1000	0.0159999988973141
2020-10-06 08:00:30.81 AM	1000	0.0159999988973141
2020-10-06 08:00:31.82 AM	1000	0.0159999988973141
2020-10-06 08:00:32.82 AM	1000	0.0159999988973141
2020-10-06 08:00:33.81 AM	1000	0.0159999988973141
2020-10-06 08:00:34.81 AM	1000	0.0159999988973141
2020-10-06 08:00:35.82 AM	1000	0.0159999988973141
2020-10-06 08:00:36.82 AM	1000	0.0159999988973141
2020-10-06 08:00:37.82 AM	1000	0.0159999988973141
2020-10-06 08:00:38.82 AM	1000	0.0159999988973141
2020-10-06 08:00:39.81 AM	1000	0.0159999988973141
2020-10-06 08:00:40.81 AM	1000	0.0159999988973141
2020-10-06 08:00:41.82 AM	1000	0.0159999988973141
2020-10-06 08:00:42.81 AM	1000	0.0159999988973141
2020-10-06 08:00:43.81 AM	1000	0.016100000590086
2020-10-06 08:00:44.82 AM	1000	0.0159999988973141
2020-10-06 08:00:45.83 AM	1000	0.0159999988973141
2020-10-06 08:00:46.81 AM	1000	0.0159999988973141
2020-10-06 08:00:47.81 AM	1000	0.0159999988973141
